107/02/12,199000,45770,0.23,0.23,0.23,0.23,-0.01,1
107/02/09,446000,104180,0.16,0.24,0.16,0.24,-0.01,5
107/02/08,5000,1250,0.25,0.25,0.25,0.25,-0.05,1
107/02/07,13000,3900,0.30,0.30,0.30,0.30,0.04,3
107/02/06,13000,3230,0.23,0.26,0.23,0.26,0.00,2
