107/02/12,125000,38000,0.30,0.32,0.30,0.32,-0.07,3
107/02/09,395000,169650,0.50,0.50,0.39,0.39,0.09,6
107/02/08,880000,239650,0.25,0.30,0.23,0.30,0.04,18
107/02/07,1246000,269160,0.17,0.27,0.14,0.26,0.01,37
107/02/06,1744000,440430,0.13,0.35,0.13,0.25,0.16,35
