107/02/12,24000,20500,0.86,0.88,0.83,0.83,-0.06,7
107/02/09,34000,32960,1.04,1.06,0.89,0.89,-0.07,6
107/02/08,40000,36200,0.87,0.97,0.87,0.96,0.01,3
107/02/07,378000,364600,0.98,0.99,0.94,0.95,-0.17,6
107/02/06,390000,403350,0.95,1.12,0.95,1.12,0.18,7
