107/02/12,170000,134300,0.79,0.79,0.79,0.79,+0.13,2
107/02/09,559000,366830,0.60,0.67,0.60,0.66,-0.07,5
107/02/08,559000,387470,0.74,0.74,0.63,0.73,-0.05,8
107/02/07,370000,293700,0.79,0.86,0.76,0.78,+0.10,10
107/02/06,220000,166160,0.75,0.79,0.68,0.68,-0.53,5
