107/02/12,131064,2370439,17.60,18.35,17.60,17.90,0.45,79
107/02/09,304001,5238267,17.30,17.60,17.00,17.45,-0.35,135
107/02/08,70063,1256921,18.10,18.50,17.80,17.80,-0.30,46
107/02/07,141100,2550010,18.50,18.50,17.95,18.10,0.25,75
107/02/06,480002,8616435,18.20,18.65,17.50,17.85,-0.65,220
