107/02/12,16000,19380,1.14,1.26,1.14,1.26,0.06,4
107/02/09,429000,603310,1.21,1.47,1.20,1.20,0.10,37
107/02/08,543000,531880,0.91,1.13,0.90,1.10,0.22,69
107/02/07,348000,262350,0.74,0.88,0.74,0.88,-0.01,42
107/02/06,350000,272120,0.75,0.91,0.74,0.89,0.30,15
