107/02/12,50000,10050,0.21,0.21,0.20,0.20,+0.03,4
107/02/09,430000,56120,0.13,0.17,0.13,0.17,-0.04,5
107/02/08,0,0,---,---,---,---,---,0
107/02/07,358000,84580,0.25,0.26,0.22,0.22,+0.02,9
107/02/06,61000,15630,0.28,0.29,0.20,0.20,-0.25,9
