107/02/12,30000,9800,0.32,0.36,0.32,0.36,-0.02,3
107/02/09,468000,232210,0.50,0.54,0.38,0.38,0.03,17
107/02/08,839000,300060,0.36,0.39,0.34,0.35,-0.02,17
107/02/07,1194000,382950,0.29,0.37,0.28,0.37,0.00,17
107/02/06,908000,323900,0.32,0.44,0.32,0.37,0.11,22
