107/02/12,70000,64400,0.92,0.92,0.92,0.92,0.03,1
107/02/09,485000,465620,1.01,1.01,0.89,0.89,0.06,16
107/02/08,10000,8300,0.83,0.83,0.83,0.83,0.05,1
107/02/07,200000,155600,0.76,0.78,0.76,0.78,-0.07,7
107/02/06,200000,170000,0.85,0.85,0.85,0.85,0.09,1
