107/02/12,1600000,1804090,1.01,1.17,1.01,1.16,0.22,21
107/02/09,840000,789350,0.90,0.98,0.90,0.94,-0.35,11
107/02/08,390000,491710,1.24,1.29,1.22,1.29,0.18,9
107/02/07,319000,379000,0.81,1.35,0.81,1.11,0.39,21
107/02/06,286000,252840,0.96,0.96,0.72,0.72,-0.84,19
