107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,350000,30400,0.04,0.10,0.03,0.03,-0.01,7
107/02/08,140000,6400,0.08,0.08,0.04,0.04,0.00,5
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,300000,20800,0.03,0.10,0.03,0.10,0.00,7
