107/02/12,12000,10000,0.83,0.85,0.83,0.85,0.10,2
107/02/09,11000,7050,0.63,0.75,0.63,0.75,0.00,2
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,70000,8400,0.12,0.12,0.12,0.12,0.00,1
107/02/06,0,0,--,--,--,--,0.00,0
