107/02/12,19000,82230,4.36,4.40,4.25,4.40,-0.22,9
107/02/09,11000,54040,5.15,5.15,4.62,4.62,0.82,3
107/02/08,7000,26640,3.82,3.82,3.80,3.80,0.20,2
107/02/07,15000,53350,3.47,3.60,3.47,3.60,-0.85,2
107/02/06,320000,1379600,3.41,4.91,3.36,4.45,2.18,34
