107/02/12,80000,25190,0.32,0.32,0.30,0.31,-0.09,7
107/02/09,779000,238560,0.27,0.40,0.26,0.40,-0.04,29
107/02/08,537000,234350,0.53,0.53,0.43,0.44,-0.13,10
107/02/07,1119000,617440,0.61,0.69,0.53,0.57,0.17,13
107/02/06,98000,36650,0.36,0.41,0.35,0.40,-0.15,5
