107/02/12,1374046,13054665,9.43,9.55,9.43,9.53,0.10,495
107/02/09,3266350,30644792,9.46,9.47,9.33,9.43,-0.21,845
107/02/08,926947,8929360,9.65,9.69,9.60,9.64,-0.01,341
107/02/07,1599791,15475460,9.57,9.78,9.57,9.65,0.15,630
107/02/06,3969768,38476066,9.90,9.95,9.46,9.50,-0.50,1133
