107/02/12,591000,890270,1.53,1.55,1.45,1.55,+0.08,12
107/02/09,425000,697140,1.76,1.76,1.45,1.47,-0.14,10
107/02/08,263000,421930,1.61,1.61,1.58,1.61,+0.09,4
