107/02/12,16633866,784086289,47.50,47.75,46.70,47.35,1.10,7015
107/02/09,40750664,1809792352,43.00,46.55,42.90,46.25,-0.80,16592
107/02/08,23822487,1147726404,48.60,49.20,46.85,47.05,-1.55,8789
107/02/07,28455304,1398487115,48.55,50.30,48.30,48.60,2.30,13496
107/02/06,44800331,2104414913,48.05,48.50,45.25,46.30,-3.90,18866
