107/02/12,1203000,554200,0.47,0.47,0.43,0.43,-0.03,8
107/02/09,396000,160900,0.40,0.46,0.40,0.46,-0.04,8
107/02/08,1690000,829700,0.48,0.52,0.42,0.50,0.00,17
107/02/07,1159000,541300,0.44,0.50,0.44,0.50,+0.15,10
107/02/06,99000,36140,0.46,0.46,0.32,0.35,-0.19,7
