107/02/12,4000,3270,0.78,0.83,0.78,0.83,0.21,3
107/02/09,2000,1230,0.61,0.62,0.61,0.62,0.00,2
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,0,0,--,--,--,--,0.00,0
