107/02/12,431000,217910,0.41,0.57,0.41,0.54,0.15,11
107/02/09,427000,147440,0.25,0.39,0.25,0.39,0.03,14
107/02/08,453000,196870,0.42,0.48,0.36,0.36,-0.13,8
107/02/07,513000,316980,0.79,0.79,0.44,0.49,0.11,9
107/02/06,260000,133100,0.62,0.62,0.34,0.38,-0.47,6
