107/02/12,50000,36480,0.77,0.77,0.67,0.67,-0.05,10
107/02/09,45000,29750,0.62,0.74,0.62,0.72,-0.15,5
107/02/08,21000,18380,0.88,0.88,0.87,0.87,-0.01,2
107/02/07,645000,645930,1.04,1.07,0.88,0.88,-0.04,22
107/02/06,1150000,1160960,0.86,1.06,0.73,0.92,-0.05,30
