107/02/12,1000,21400,21.40,21.40,21.40,21.40,-0.30,1
107/02/09,14000,298850,20.15,22.75,20.15,21.70,+1.00,12
107/02/08,0,0,---,---,---,---,---,0
107/02/07,20000,417000,20.80,21.10,20.50,20.70,-0.10,18
107/02/06,14000,301050,21.05,23.70,20.80,20.80,-1.30,12
