107/02/12,550000,572500,1.13,1.13,1.01,1.01,-0.01,4
107/02/09,400000,406000,1.01,1.02,1.01,1.02,-0.12,4
107/02/08,575000,668910,1.21,1.23,1.12,1.14,-0.07,11
107/02/07,175000,209990,1.19,1.21,1.19,1.21,0.30,3
107/02/06,1067000,1302490,1.27,1.39,0.91,0.91,-0.52,19
