107/02/12,506000,445660,0.75,0.93,0.75,0.91,0.13,18
107/02/09,916000,824250,0.99,0.99,0.78,0.78,0.00,29
107/02/08,2649000,1974670,0.74,0.80,0.70,0.78,0.08,73
107/02/07,2354000,1458890,0.54,0.70,0.54,0.70,0.07,32
107/02/06,1774000,1162860,0.65,0.72,0.62,0.63,0.06,37
