107/02/12,14000,13230,0.95,0.95,0.94,0.94,+0.19,2
107/02/09,5000,3750,0.75,0.75,0.75,0.75,-0.10,1
107/02/08,37000,31050,0.85,0.85,0.83,0.85,-0.07,3
107/02/07,355000,337270,1.01,1.02,0.91,0.92,+0.07,8
107/02/06,193000,171090,0.94,0.94,0.85,0.85,-0.22,6
