107/02/12,156000,149480,0.93,0.97,0.93,0.97,-0.01,11
107/02/09,2068000,2123260,1.05,1.06,0.96,0.98,0.04,51
107/02/08,1704000,1497280,0.83,0.94,0.82,0.94,0.06,45
107/02/07,1155000,994090,0.86,0.89,0.80,0.88,-0.06,36
107/02/06,1052000,944090,0.83,0.94,0.83,0.94,0.12,26
