107/02/12,141000,121970,0.88,0.88,0.85,0.87,-0.10,12
107/02/09,18000,17580,0.99,0.99,0.97,0.97,0.15,2
107/02/08,213000,174630,0.81,0.83,0.81,0.82,0.10,8
107/02/07,518000,416480,0.84,0.84,0.72,0.72,-0.21,23
107/02/06,701000,611130,0.83,1.01,0.83,0.93,0.21,20
