107/02/12,250000,116480,0.43,0.49,0.43,0.49,0.10,13
107/02/09,83000,32370,0.39,0.39,0.39,0.39,-0.09,3
107/02/08,55000,30400,0.56,0.56,0.48,0.48,-0.09,2
107/02/07,220000,123850,0.53,0.59,0.52,0.57,0.12,13
107/02/06,10000,4500,0.45,0.45,0.45,0.45,-0.21,1
