107/02/12,9000,7470,0.83,0.83,0.83,0.83,-0.06,2
107/02/09,158000,140450,0.88,0.89,0.81,0.89,-0.16,7
107/02/08,180000,178490,0.94,1.05,0.94,1.05,0.17,10
107/02/07,50000,43200,0.84,0.88,0.84,0.88,0.20,2
107/02/06,68000,49220,0.85,0.85,0.68,0.68,-0.30,6
