107/02/12,2000,500,0.25,0.25,0.25,0.25,-0.01,1
107/02/09,2000,520,0.26,0.26,0.26,0.26,-0.11,1
107/02/08,0,0,---,---,---,---,---,0
107/02/07,102000,38760,0.38,0.38,0.38,0.38,+0.04,3
107/02/06,103000,46230,0.48,0.48,0.34,0.34,-0.23,4
