107/02/12,40000,19600,0.49,0.49,0.49,0.49,-0.02,1
107/02/09,140000,59000,0.41,0.51,0.41,0.51,-0.05,3
107/02/08,406000,258950,0.65,0.66,0.56,0.56,-0.19,6
107/02/07,362000,268270,0.73,0.75,0.72,0.75,0.10,16
107/02/06,10000,6500,0.65,0.65,0.65,0.65,-0.30,1
