107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,30000,25800,0.86,0.86,0.86,0.86,0.14,1
107/02/08,185000,127950,0.69,0.72,0.66,0.72,-0.03,7
107/02/07,355000,248230,0.68,0.75,0.66,0.75,-0.19,6
107/02/06,200000,178000,0.84,0.94,0.84,0.94,0.29,2
