107/02/12,2448381,93102034,38.00,38.20,37.70,38.10,0.20,1293
107/02/09,3678595,137725685,36.80,38.20,36.35,37.90,0.35,1653
107/02/08,1173812,44181567,37.60,37.85,37.45,37.55,0.00,735
107/02/07,3584067,134885839,37.20,38.10,37.10,37.55,0.70,1883
107/02/06,4942208,182312561,37.55,37.65,35.50,36.85,-1.40,2662
