107/02/12,51000,59110,1.16,1.16,1.11,1.11,-0.25,2
107/02/09,597000,958450,1.76,1.76,1.36,1.36,-0.02,12
107/02/08,711000,947400,1.31,1.38,1.27,1.38,0.11,15
107/02/07,631000,729840,1.07,1.29,1.07,1.27,-0.19,14
107/02/06,541000,694940,1.23,1.46,1.20,1.46,0.39,9
