107/02/12,1000,1200,1.20,1.20,1.20,1.20,-0.19,1
107/02/09,62000,85980,1.38,1.39,1.38,1.39,0.27,3
107/02/08,74000,82780,1.12,1.12,1.11,1.12,0.04,3
107/02/07,13000,14040,1.08,1.08,1.08,1.08,0.09,2
107/02/06,81000,80690,1.01,1.01,0.99,0.99,0.13,6
