107/02/12,162000,43500,0.38,0.38,0.24,0.30,-0.13,10
107/02/09,127000,40470,0.30,0.43,0.30,0.43,-0.01,13
107/02/08,63000,28370,0.46,0.50,0.44,0.44,-0.16,9
107/02/07,167000,79510,0.50,0.61,0.45,0.60,0.16,16
107/02/06,286000,124420,0.61,0.61,0.38,0.44,-0.17,31
