107/02/12,18000,12240,0.68,0.68,0.68,0.68,0.00,1
107/02/09,2282000,1525370,0.66,0.69,0.65,0.68,-0.15,17
107/02/08,3229000,2383890,0.71,0.83,0.70,0.83,0.08,22
107/02/07,649000,474470,0.71,0.75,0.70,0.75,0.13,9
107/02/06,980000,667950,0.68,0.72,0.58,0.62,-0.19,11
