107/02/12,2000,20,0.01,0.01,0.01,0.01,0.00,2
107/02/09,1000,10,0.01,0.01,0.01,0.01,0.00,1
107/02/08,1000,10,0.01,0.01,0.01,0.01,0.00,1
107/02/07,10000,100,0.01,0.01,0.01,0.01,0.00,1
107/02/06,0,0,---,---,---,---,---,0
