107/02/09,1000,3000,3.00,3.00,3.00,3.00,0.00,1
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,20000,30800,1.61,1.61,1.47,1.47,-0.52,2
107/02/06,55000,102050,1.25,1.99,1.25,1.99,0.00,2
