107/02/12,190000,203440,1.08,1.10,1.07,1.10,0.00,4
107/02/09,494000,571580,1.20,1.20,1.10,1.10,+0.02,16
107/02/08,294000,296380,0.98,1.08,0.98,1.08,+0.12,8
107/02/07,77000,73580,0.95,0.97,0.95,0.96,-0.04,5
107/02/06,53000,50500,0.95,1.00,0.95,1.00,+0.14,2
