107/02/12,20000,4000,0.20,0.20,0.20,0.20,0.00,1
107/02/09,113000,30460,0.31,0.31,0.20,0.20,0.00,3
107/02/08,0,0,--,--,--,--,0.00,0
107/02/07,133000,33600,0.27,0.27,0.20,0.20,-0.17,2
107/02/06,182000,78280,0.35,0.47,0.33,0.37,0.00,6
