107/02/12,70000,63900,0.95,0.95,0.82,0.82,0.13,2
107/02/09,66000,45540,0.69,0.69,0.69,0.69,-0.19,2
107/02/08,582000,640470,1.28,1.28,0.88,0.88,-0.49,14
107/02/07,290000,397000,1.28,1.47,1.28,1.37,0.25,11
107/02/06,52000,59160,1.22,1.22,1.12,1.12,-0.29,4
