107/02/12,100000,38000,0.38,0.38,0.38,0.38,0.00,2
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,150000,66000,0.44,0.44,0.44,0.44,-0.05,2
107/02/07,150000,73500,0.49,0.49,0.49,0.49,0.00,1
107/02/06,0,0,--,--,--,--,0.00,0
