107/02/12,3000,1890,0.63,0.63,0.63,0.63,+0.03,1
107/02/09,26000,15300,0.59,0.60,0.55,0.60,-0.13,4
107/02/08,150000,115600,0.76,0.78,0.73,0.73,-0.04,6
107/02/07,331000,268690,0.82,0.88,0.77,0.77,+0.25,15
107/02/06,334000,241920,0.78,0.82,0.52,0.52,-0.45,7
