107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,6000,6660,1.11,1.11,1.11,1.11,0.01,1
107/02/07,6000,6600,1.10,1.10,1.10,1.10,0.10,1
107/02/06,2000,2000,1.00,1.00,1.00,1.00,0.04,1
