107/02/12,161000,227010,1.41,1.41,1.41,1.41,-0.07,2
107/02/09,44000,64880,1.57,1.57,1.46,1.48,0.24,4
107/02/08,10000,12400,1.24,1.24,1.24,1.24,0.00,1
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,10000,11800,1.18,1.18,1.18,1.18,0.43,1
