107/02/12,19000,14390,0.79,0.79,0.69,0.69,-0.02,3
107/02/09,491000,348160,0.62,0.71,0.62,0.71,-0.11,2
107/02/08,1154000,972050,0.92,0.92,0.82,0.82,-0.20,19
107/02/07,1605000,1627110,0.94,1.07,0.94,1.02,0.13,17
107/02/06,381000,367700,0.96,1.00,0.89,0.89,-0.28,13
