107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,200000,18000,0.09,0.09,0.09,0.09,0.04,2
107/02/08,100000,5000,0.05,0.05,0.05,0.05,0.00,1
107/02/07,100000,5000,0.05,0.05,0.05,0.05,-0.02,1
107/02/06,225000,17000,0.04,0.09,0.04,0.07,0.00,4
