107/02/12,760000,322000,0.38,0.46,0.38,0.46,0.00,7
107/02/09,2200000,1261560,0.64,0.65,0.44,0.46,-0.01,45
107/02/08,2601000,1105470,0.37,0.47,0.37,0.47,+0.07,46
107/02/07,1021000,397450,0.39,0.40,0.36,0.40,-0.08,18
107/02/06,822000,364690,0.36,0.50,0.36,0.48,+0.17,39
