107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,43000,19030,0.47,0.47,0.42,0.43,-0.03,7
107/02/08,42000,19420,0.47,0.47,0.46,0.46,0.00,4
107/02/07,716000,341070,0.49,0.49,0.44,0.46,0.08,8
107/02/06,28000,10900,0.39,0.40,0.38,0.38,-0.12,4
