107/02/12,121000,143010,1.07,1.24,1.07,1.24,0.03,8
107/02/09,45000,57660,1.35,1.35,1.21,1.21,0.14,7
107/02/08,12000,12530,1.02,1.07,1.02,1.07,0.13,4
107/02/07,661000,587820,0.92,0.94,0.82,0.94,-0.14,52
107/02/06,509000,494000,0.90,1.13,0.90,1.08,0.33,17
