107/02/12,153000,323120,2.11,2.24,2.11,2.24,+0.63,3
107/02/09,160000,254100,1.49,1.61,1.49,1.61,-0.43,4
107/02/08,34000,92520,2.81,2.83,2.04,2.04,-0.77,6
107/02/07,22000,61120,2.75,2.81,2.75,2.81,+0.77,3
107/02/06,0,0,---,---,---,---,---,0
