107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,268000,276640,1.07,1.07,0.96,0.96,0.31,20
107/02/08,545000,354820,0.62,0.70,0.60,0.65,0.08,15
107/02/07,75000,42850,0.57,0.58,0.57,0.57,-0.08,4
107/02/06,686000,442320,0.50,0.72,0.50,0.65,0.39,11
