107/02/12,737000,133750,0.17,0.21,0.17,0.20,+0.02,19
107/02/09,2771000,646300,0.32,0.34,0.18,0.18,-0.07,99
107/02/08,2723000,646650,0.20,0.26,0.20,0.25,+0.05,48
107/02/07,3175000,629500,0.22,0.22,0.17,0.20,-0.05,73
107/02/06,6888000,1547810,0.23,0.28,0.19,0.25,+0.08,115
