107/02/12,1586000,221500,0.16,0.16,0.12,0.13,-0.07,28
107/02/09,126000,15620,0.10,0.22,0.10,0.20,-0.16,5
107/02/08,928000,375720,0.45,0.46,0.36,0.36,-0.08,12
107/02/07,584000,301290,0.54,0.56,0.44,0.44,-0.13,11
107/02/06,219000,138310,0.57,0.66,0.57,0.57,-0.24,11
