107/02/12,160000,47200,0.30,0.31,0.28,0.28,0.00,7
107/02/09,170000,44300,0.23,0.29,0.22,0.28,-0.05,4
107/02/08,50000,16500,0.33,0.33,0.33,0.33,-0.01,1
107/02/07,540000,184940,0.34,0.35,0.33,0.34,0.04,14
107/02/06,1671000,535060,0.39,0.41,0.27,0.30,-0.18,15
