107/02/12,525000,36500,0.07,0.07,0.06,0.06,0.00,3
107/02/09,139000,7340,0.05,0.06,0.05,0.06,0.02,2
107/02/08,629000,30250,0.04,0.05,0.04,0.04,0.02,9
107/02/07,245000,4900,0.02,0.02,0.02,0.02,-0.01,4
107/02/06,1082000,33110,0.04,0.04,0.03,0.03,0.00,6
