107/02/12,0,0,--,--,--,--,0.00,0
107/02/09,4000,5200,1.30,1.30,1.30,1.30,0.14,1
107/02/08,4000,4640,1.16,1.16,1.16,1.16,0.00,1
107/02/07,0,0,--,--,--,--,0.00,0
107/02/06,0,0,--,--,--,--,0.00,0
