107/02/12,5000,1600,0.32,0.32,0.32,0.32,0.04,1
107/02/09,55000,15400,0.28,0.28,0.28,0.28,-0.05,2
107/02/08,35000,11550,0.33,0.33,0.33,0.33,-0.01,2
107/02/07,92000,34680,0.42,0.42,0.34,0.34,-0.02,3
107/02/06,270000,98300,0.49,0.49,0.29,0.36,-0.14,5
