107/02/12,148000,131670,0.83,0.98,0.83,0.98,+0.12,17
107/02/09,78000,73450,1.06,1.06,0.84,0.86,+0.05,11
107/02/08,250000,194680,0.76,0.82,0.76,0.81,+0.15,9
107/02/07,259000,186280,0.88,0.88,0.66,0.66,-0.22,14
107/02/06,488000,359780,0.71,0.93,0.71,0.88,+0.19,13
