107/02/12,305000,76850,0.25,0.26,0.25,0.25,-0.03,8
107/02/09,205000,48760,0.23,0.29,0.22,0.28,-0.06,8
107/02/08,375000,120430,0.31,0.34,0.29,0.34,0.00,24
107/02/07,445000,151560,0.31,0.36,0.30,0.34,0.07,16
107/02/06,709000,196570,0.31,0.33,0.24,0.27,-0.15,20
