107/02/12,2000,1860,0.93,0.93,0.93,0.93,0.00,1
107/02/09,0,0,--,--,--,--,0.00,0
107/02/08,78000,116660,1.49,1.52,1.28,1.28,-0.31,9
107/02/07,87000,155910,1.69,2.09,1.59,1.59,0.39,6
107/02/06,12000,15200,1.28,1.28,1.20,1.20,-0.25,2
