107/02/12,20000,17690,0.89,0.89,0.88,0.88,0.03,5
107/02/09,572000,498110,0.87,0.89,0.83,0.85,0.10,8
107/02/08,522000,410360,0.81,0.81,0.75,0.75,-0.15,11
107/02/07,619000,548100,0.89,0.91,0.86,0.90,-0.13,25
107/02/06,2040000,2104800,0.91,1.09,0.89,1.03,0.21,40
