107/02/12,11000,4560,0.40,0.44,0.40,0.44,0.02,5
107/02/09,153000,64810,0.45,0.46,0.39,0.42,0.09,10
107/02/08,192000,66380,0.38,0.38,0.32,0.33,-0.12,10
107/02/07,1034000,439510,0.43,0.45,0.42,0.45,-0.13,11
107/02/06,1626000,979910,0.45,0.66,0.45,0.58,0.21,22
